<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSV.US,D,20050516,000000,21.3485,21.5079,21.3485,21.5079,44776.284778182,0
IUSV.US,D,20050517,000000,21.4852,21.7125,21.4567,21.7125,42816.540911928,0
IUSV.US,D,20050518,000000,21.8444,21.9879,21.8217,21.9812,34644.165038132,0
IUSV.US,D,20050519,000000,21.9309,22.0716,21.9309,22.0627,68119.395716207,0
IUSV.US,D,20050520,000000,22.044,22.044,21.9506,22.0224,36196.306575357,0
IUSV.US,D,20050523,000000,22.0716,22.1789,22.0598,22.103,57620.332233566,0
IUSV.US,D,20050524,000000,22.0923,22.1209,22.0362,22.109,114835.09506743,0
IUSV.US,D,20050525,000000,22.0293,22.0657,21.9752,22.0657,16735.074177385,0
IUSV.US,D,20050526,000000,22.1149,22.1769,22.0716,22.169,50228.601219356,0
IUSV.US,D,20050527,000000,22.1897,22.2389,22.1238,22.2389,40877.126338893,0
IUSV.US,D,20050531,000000,22.2211,22.2211,22.1296,22.1473,45941.153279597,0
IUSV.US,D,20050601,000000,22.167,22.3983,22.1316,22.2477,142867.15748627,0
IUSV.US,D,20050602,000000,22.2635,22.3707,22.2417,22.3451,36981.017293587,0
IUSV.US,D,20050603,000000,22.348,22.3874,22.2417,22.2821,34251.809679018,0
IUSV.US,D,20050606,000000,22.2763,22.3058,22.1955,22.2792,73961.018122513,0
IUSV.US,D,20050607,000000,22.356,22.4937,22.3166,22.3166,33086.941177603,0
IUSV.US,D,20050608,000000,22.3717,22.3923,22.2635,22.288,112893.64756506,0
IUSV.US,D,20050609,000000,22.2211,22.3923,22.2211,22.3903,93423.266985146,0
IUSV.US,D,20050610,000000,22.3874,22.4406,22.3186,22.408,78640.821421389,0
