<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAPP.US,D,20210526,000000,22.517,23.127,22.217,22.92,84825,0
DAPP.US,D,20210527,000000,23.409,23.597,22.931,23.368,74120,0
DAPP.US,D,20210528,000000,23.118,23.164,22.636,22.636,47203,0
DAPP.US,D,20210601,000000,22.854,23.268,22.854,23.036,32588,0
DAPP.US,D,20210602,000000,23.4,23.435,23.054,23.363,39392,0
DAPP.US,D,20210603,000000,23.409,23.409,22.808,22.881,14674,0
DAPP.US,D,20210604,000000,22.708,23.018,22.608,22.964,24587,0
DAPP.US,D,20210607,000000,22.908,22.963,22.535,22.563,51908,0
DAPP.US,D,20210608,000000,22.126,22.126,20.971,21.7,53971,0
DAPP.US,D,20210609,000000,22.135,23.031,21.928,22.708,19531,0
DAPP.US,D,20210610,000000,23.045,23.199,22.561,22.818,19346,0
DAPP.US,D,20210611,000000,22.836,22.854,22.276,22.39,11287,0
DAPP.US,D,20210614,000000,23.2,24.419,23.2,23.8,49994,0
DAPP.US,D,20210615,000000,24.119,24.172,23.427,23.84,30798,0
DAPP.US,D,20210616,000000,23.736,23.736,22.949,23.176,23675,0
DAPP.US,D,20210617,000000,23.154,23.882,22.99,23.566,44486,0
DAPP.US,D,20210618,000000,23.272,23.527,22.745,22.936,31151,0
DAPP.US,D,20210621,000000,22.144,22.253,21.849,22.064,55636,0
DAPP.US,D,20210622,000000,21.107,21.817,20.189,21.762,80445,0
DAPP.US,D,20210623,000000,22.208,22.599,22.05,22.05,35376,0
DAPP.US,D,20210624,000000,22.199,22.799,22.199,22.717,17030,0
DAPP.US,D,20210625,000000,22.463,22.463,21.862,22.013,36953,0
DAPP.US,D,20210628,000000,22.481,23.15,22.381,22.991,37222,0
DAPP.US,D,20210629,000000,23.491,24.178,23.491,23.855,24933,0
DAPP.US,D,20210630,000000,23.263,24.082,23.159,23.725,28278,0
DAPP.US,D,20210701,000000,23.609,23.636,23.159,23.281,21085,0
DAPP.US,D,20210702,000000,23.5,23.5,23.163,23.209,15560,0
DAPP.US,D,20210706,000000,23.582,23.582,22.999,23.184,13883,0
DAPP.US,D,20210707,000000,23.427,23.427,22.572,22.849,20739,0
DAPP.US,D,20210708,000000,21.871,21.926,21.325,21.762,37016,0
DAPP.US,D,20210709,000000,21.899,22.711,21.867,22.162,19505,0
DAPP.US,D,20210712,000000,22.299,22.299,21.753,21.821,34401,0
DAPP.US,D,20210713,000000,21.571,21.653,21.107,21.153,29892,0
DAPP.US,D,20210714,000000,21.18,21.253,20.254,20.254,27191,0
DAPP.US,D,20210715,000000,20.088,20.207,19.106,19.469,40391,0
DAPP.US,D,20210716,000000,19.688,19.688,19.106,19.142,24651,0
DAPP.US,D,20210719,000000,18.687,18.696,18.032,18.369,40152,0
DAPP.US,D,20210720,000000,18.178,18.896,17.749,18.86,25582,0
DAPP.US,D,20210721,000000,19.46,20.716,19.46,20.416,20091,0
DAPP.US,D,20210722,000000,20.934,20.934,20.247,20.379,14761,0
DAPP.US,D,20210723,000000,20.379,20.379,19.952,20.052,21906,0
DAPP.US,D,20210726,000000,21.88,22.972,21.835,22.854,45944,0
