<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIBR.US,D,20161013,000000,18.404,18.619,18.35,18.589,26125,0
CIBR.US,D,20161014,000000,18.677,18.742,18.51,18.533,19084,0
CIBR.US,D,20161017,000000,18.581,18.581,18.386,18.386,19481,0
CIBR.US,D,20161018,000000,18.609,18.609,18.474,18.527,18019,0
CIBR.US,D,20161019,000000,18.327,18.444,18.327,18.376,23005,0
CIBR.US,D,20161020,000000,18.454,18.454,18.252,18.434,32808,0
CIBR.US,D,20161021,000000,18.308,18.512,18.308,18.483,14063,0
CIBR.US,D,20161024,000000,18.732,18.732,18.551,18.629,90836,0
CIBR.US,D,20161025,000000,18.531,18.641,18.454,18.531,41117,0
CIBR.US,D,20161026,000000,18.599,18.798,18.599,18.649,51285,0
CIBR.US,D,20161027,000000,18.829,18.848,18.626,18.649,20882,0
CIBR.US,D,20161028,000000,18.696,18.838,18.594,18.747,23218,0
CIBR.US,D,20161031,000000,18.696,18.858,18.696,18.838,15409,0
CIBR.US,D,20161101,000000,18.649,18.776,18.547,18.657,28344,0
CIBR.US,D,20161102,000000,18.619,18.705,18.464,18.512,19704,0
CIBR.US,D,20161103,000000,18.657,18.667,18.459,18.473,33011,0
CIBR.US,D,20161104,000000,18.512,18.639,18.424,18.424,31909,0
CIBR.US,D,20161107,000000,18.732,18.958,18.639,18.918,62104,0
CIBR.US,D,20161108,000000,18.848,18.975,18.771,18.878,31746,0
CIBR.US,D,20161109,000000,18.639,19.151,18.639,19.142,31467,0
CIBR.US,D,20161110,000000,19.353,19.469,19.024,19.116,33300,0
CIBR.US,D,20161111,000000,19.034,19.421,19.034,19.392,46780,0
CIBR.US,D,20161114,000000,19.674,19.674,19.412,19.451,48076,0
CIBR.US,D,20161115,000000,19.664,19.664,19.508,19.644,67978,0
CIBR.US,D,20161116,000000,19.753,19.753,19.55,19.616,45934,0
CIBR.US,D,20161117,000000,19.626,19.694,19.529,19.684,60570,0
CIBR.US,D,20161118,000000,19.723,19.743,19.567,19.626,114208,0
CIBR.US,D,20161121,000000,19.782,19.838,19.722,19.811,187630,0
CIBR.US,D,20161122,000000,19.713,19.713,19.489,19.713,300208,0
CIBR.US,D,20161123,000000,19.654,19.654,19.518,19.567,113542,0
CIBR.US,D,20161125,000000,19.635,19.644,19.577,19.616,46360,0
CIBR.US,D,20161128,000000,19.674,19.676,19.383,19.441,61766,0
CIBR.US,D,20161129,000000,19.412,19.547,19.326,19.441,55726,0
CIBR.US,D,20161130,000000,19.53,19.53,19.276,19.316,50561,0
CIBR.US,D,20161201,000000,19.339,19.343,18.753,18.829,43108,0
CIBR.US,D,20161202,000000,18.868,18.868,18.687,18.819,64584,0
CIBR.US,D,20161205,000000,18.956,19.143,18.921,19.112,25896,0
CIBR.US,D,20161206,000000,19.219,19.219,19.034,19.161,41089,0
CIBR.US,D,20161207,000000,19.171,19.357,19.005,19.326,219474,0
CIBR.US,D,20161208,000000,19.296,19.454,19.267,19.363,107161,0
CIBR.US,D,20161209,000000,19.45,19.459,19.323,19.383,35876,0
CIBR.US,D,20161212,000000,19.469,19.469,19.123,19.161,176154,0
CIBR.US,D,20161213,000000,19.31,19.402,19.257,19.316,52590,0
CIBR.US,D,20161214,000000,19.363,19.383,19.238,19.248,33785,0
