<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARZ.US,D,20110706,000000,25.9564,25.9564,25.8343,25.8343,1029.7027614031,0
CARZ.US,D,20110707,000000,26.0894,26.2521,25.9782,26.2442,74460.003107605,0
CARZ.US,D,20110708,000000,25.8015,25.9564,25.7758,25.9157,2942.0078897231,0
CARZ.US,D,20110711,000000,25.4552,25.4552,25.0205,25.0205,16596.148616274,0
CARZ.US,D,20110713,000000,25.3876,25.6844,25.3876,25.5037,1120.3810867713,0
CARZ.US,D,20110714,000000,25.6944,25.6944,25.4879,25.5803,1476.0416296042,0
CARZ.US,D,20110715,000000,25.7192,25.7192,25.612,25.6675,1339.0166046034,0
CARZ.US,D,20110718,000000,25.3549,25.3549,25.0205,25.0205,3919.3187298023,0
CARZ.US,D,20110719,000000,25.3301,25.5366,25.3301,25.4452,720.38891820274,0
CARZ.US,D,20110720,000000,25.6288,25.6288,25.6288,25.6288,298.23093676645,0
CARZ.US,D,20110721,000000,26.0228,26.0228,26.0228,26.0228,677.06482941572,0
CARZ.US,D,20110722,000000,25.864,26.1797,25.864,26.1549,3031.6786781427,0
CARZ.US,D,20110725,000000,25.9643,25.9643,25.9643,25.9643,119.8968968757,0
CARZ.US,D,20110726,000000,26.0566,26.1211,26.0566,26.0655,1022.6500027633,0
CARZ.US,D,20110727,000000,25.5971,25.5971,25.5037,25.5037,347.60024724468,0
CARZ.US,D,20110728,000000,25.3549,25.3798,25.0502,25.0502,2484.5861150881,0
CARZ.US,D,20110729,000000,25.1306,25.1306,25.0889,25.0889,788.90143070314,0
CARZ.US,D,20110801,000000,25.1564,25.3043,24.7118,24.8447,14836.989104131,0
CARZ.US,D,20110802,000000,24.2422,24.409,24.1927,24.1927,1745.0539948631,0
CARZ.US,D,20110803,000000,23.7301,23.8701,23.5158,23.8532,2334.4631097563,0
CARZ.US,D,20110804,000000,23.1038,23.1038,22.2463,22.2563,1260.4287226177,0
CARZ.US,D,20110805,000000,22.6414,22.6414,21.5774,22.2563,66227.418701123,0
CARZ.US,D,20110808,000000,21.1486,21.2558,20.4221,20.6881,9785.1988441749,0
CARZ.US,D,20110809,000000,21.1486,21.7282,21.0483,21.6835,7005.404403166,0
