<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20060426,000000,18.5949,18.6139,18.5143,18.564,59468.914142392,0
IUSG.US,D,20060427,000000,18.4665,18.6745,18.3879,18.572,46462.507211809,0
IUSG.US,D,20060428,000000,18.5202,18.5929,18.5004,18.5143,34151.490345042,0
IUSG.US,D,20060501,000000,18.5372,18.6089,18.4257,18.4257,28577.31594622,0
IUSG.US,D,20060502,000000,18.4705,18.5004,18.4506,18.4546,16497.425834767,0
IUSG.US,D,20060503,000000,18.4665,18.4665,18.362,18.4019,147274.97338527,0
IUSG.US,D,20060504,000000,18.5232,18.5551,18.4835,18.5202,48321.570243686,0
IUSG.US,D,20060505,000000,18.6387,18.7442,18.6307,18.7242,48547.672504319,0
IUSG.US,D,20060508,000000,18.7412,18.7621,18.6924,18.7153,74103.257349538,0
IUSG.US,D,20060509,000000,18.6874,18.7242,18.6566,18.7153,32056.27606317,0
IUSG.US,D,20060510,000000,18.6924,18.7014,18.6049,18.6089,17197.840393262,0
IUSG.US,D,20060511,000000,18.576,18.576,18.359,18.367,46462.507211809,0
