<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVY.US,D,20050606,000000,40.9704,41.0695,40.8369,41.0509,555189.97108767,0
DVY.US,D,20050607,000000,41.2698,41.3963,41.0293,41.0961,779647.20102295,0
DVY.US,D,20050608,000000,41.0627,41.2698,40.9783,41.0961,596330.32488007,0
DVY.US,D,20050609,000000,41.0293,41.0961,40.7977,41.0872,373083.58484734,0
DVY.US,D,20050610,000000,41.1755,41.1814,41.0038,41.1578,910258.85772196,0
DVY.US,D,20050613,000000,41.1578,41.3649,40.9851,41.2452,666138.29938649,0
DVY.US,D,20050614,000000,41.2511,41.5151,41.1628,41.463,1026613.6333465,0
DVY.US,D,20050615,000000,41.5455,41.5808,41.2304,41.5641,486580.25931306,0
DVY.US,D,20050616,000000,41.5376,41.728,41.4297,41.7016,664941.05558557,0
DVY.US,D,20050617,000000,42.0421,42.0499,41.7781,41.9646,694516.5437265,0
DVY.US,D,20050620,000000,41.728,41.728,41.415,41.5641,1001997.2818686,0
DVY.US,D,20050621,000000,41.5308,41.623,41.4041,41.4945,555189.97108767,0
DVY.US,D,20050622,000000,41.6643,41.6946,41.3963,41.5867,569005.65508487,0
DVY.US,D,20050623,000000,41.6564,41.6564,41.1755,41.1814,804713.91995615,0
DVY.US,D,20050624,000000,41.2511,41.2579,40.8772,40.9047,661189.35203238,0
DVY.US,D,20050627,000000,41.0293,41.0695,40.8565,40.9783,714486.5703259,0
DVY.US,D,20050628,000000,41.1628,41.4297,41.0961,41.4297,638818.72424577,0
DVY.US,D,20050629,000000,41.5308,41.5641,41.3237,41.4297,543338.78585487,0
DVY.US,D,20050630,000000,41.4375,41.5151,41.0872,41.1176,524268.47523523,0
DVY.US,D,20050701,000000,41.4297,41.4572,41.2452,41.4297,334048.34228277,0
DVY.US,D,20050705,000000,41.463,41.7016,41.2972,41.6701,458812.3545788,0
DVY.US,D,20050706,000000,41.6387,41.6878,41.2736,41.3149,499793.75515168,0
DVY.US,D,20050707,000000,41.0293,41.3649,40.8968,41.3649,743010.5217838,0
DVY.US,D,20050708,000000,41.3649,41.8223,41.3031,41.8154,537178.32966731,0
DVY.US,D,20050711,000000,41.8026,42.0774,41.7948,42.0617,4423244.2241793,0
DVY.US,D,20050712,000000,42.1628,42.3208,42.0078,42.2011,3258496.1673405,0
DVY.US,D,20050713,000000,42.2629,42.3434,42.1775,42.2551,953946.53875037,0
DVY.US,D,20050714,000000,42.4749,42.628,42.1697,42.2629,1097621.9084465,0
DVY.US,D,20050715,000000,42.3208,42.3277,42.1265,42.2364,521867.87404801,0
DVY.US,D,20050718,000000,42.2158,42.2286,42.0617,42.1265,547688.60184307,0
DVY.US,D,20050719,000000,42.2875,42.3365,42.1481,42.2953,938936.66774492,0
DVY.US,D,20050720,000000,42.2629,42.6554,42.1962,42.6094,679810.31412759,0
DVY.US,D,20050721,000000,42.8292,42.8292,42.1903,42.2757,950939.67368099,0
DVY.US,D,20050722,000000,42.2757,42.6958,42.2757,42.6958,603835.76984824,0
DVY.US,D,20050725,000000,42.7153,42.8164,42.4475,42.5396,692411.43249867,0
DVY.US,D,20050726,000000,42.5975,42.628,42.422,42.5466,644826.34079916,0
DVY.US,D,20050727,000000,42.5975,42.7252,42.4817,42.6398,503546.47763576,0
DVY.US,D,20050728,000000,42.7458,42.9166,42.6015,42.9166,500246.16046879,0
DVY.US,D,20050729,000000,42.8371,42.9342,42.5269,42.6094,724395.67327396,0
DVY.US,D,20050801,000000,42.7252,42.7252,42.4033,42.4632,1446537.4714095,0
DVY.US,D,20050802,000000,42.4965,42.8321,42.4965,42.8292,604589.77871009,0
DVY.US,D,20050803,000000,42.7988,43.0284,42.7252,42.9588,449947.65579749,0
DVY.US,D,20050804,000000,42.8606,42.8695,42.5171,42.5338,573355.47107308,0
DVY.US,D,20050805,000000,42.4749,42.5211,42.0342,42.1333,597830.19115663,0
DVY.US,D,20050808,000000,42.2286,42.2629,41.8281,41.9087,634317.08755429,0
DVY.US,D,20050809,000000,42.0549,42.1166,41.9204,42.0499,475925.29895029,0
DVY.US,D,20050810,000000,42.2364,42.4415,41.8772,42.0342,689414.75673822,0
DVY.US,D,20050811,000000,42.1216,42.3365,42.0018,42.2491,581619.00062668,0
DVY.US,D,20050812,000000,42.1481,42.2698,41.8772,42.1265,696468.81532018,0
DVY.US,D,20050815,000000,42.2286,42.3208,41.9695,42.2816,447545.01674849,0
DVY.US,D,20050816,000000,42.2953,42.2953,41.8026,41.8223,549637.81664407,0
DVY.US,D,20050817,000000,41.7889,41.8772,41.5808,41.7359,949143.29851415,0
DVY.US,D,20050818,000000,41.6829,41.8086,41.5092,41.7428,1034569.4457699,0
DVY.US,D,20050819,000000,41.7016,41.8822,41.7016,41.8281,431938.05223892,0
DVY.US,D,20050822,000000,41.8949,42.0549,41.7644,41.9577,1002745.1771451,0
DVY.US,D,20050823,000000,41.9577,41.9842,41.7085,41.89,528619.31015433,0
DVY.US,D,20050824,000000,41.728,41.995,41.5691,41.5808,581319.43494373,0
DVY.US,D,20050825,000000,41.5867,41.7222,41.5504,41.7016,519762.76282017,0
DVY.US,D,20050826,000000,41.6387,41.6878,41.3512,41.3963,580414.6243095,0
DVY.US,D,20050829,000000,41.3434,41.6152,41.0961,41.6152,960855.90914531,0
DVY.US,D,20050830,000000,41.415,41.5504,41.2579,41.5033,612545.59113359,0
DVY.US,D,20050831,000000,41.4572,41.9087,41.3894,41.9087,608493.30296655,0
DVY.US,D,20050901,000000,41.8772,42.207,41.7575,42.1098,680254.56799755,0
DVY.US,D,20050902,000000,42.0617,42.2207,41.9695,42.0549,467511.98655521,0
DVY.US,D,20050906,000000,42.2158,42.4081,42.0971,42.3571,679657.47449343,0
DVY.US,D,20050907,000000,42.3699,42.4553,42.2698,42.4553,568106.95803601,0
