<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,D,20221004,000000,76.38,78.08,76.38,77.9,13548,0
KBWP.US,D,20221005,000000,77.3699,77.685,77.15,77.34,4261,0
KBWP.US,D,20221006,000000,77.31,77.31,76.38,76.66,2872,0
KBWP.US,D,20221007,000000,76.61,76.61,74.96,75.24,14423,0
KBWP.US,D,20221010,000000,75.66,76.23,75.535,76.01,2836,0
KBWP.US,D,20221011,000000,75.97,77.25,75.92,76.31,6291,0
KBWP.US,D,20221012,000000,76.58,76.85,75.57,75.57,2567,0
KBWP.US,D,20221013,000000,74.74,78.7599,74.2475,78.48,5380,0
KBWP.US,D,20221014,000000,78.195,78.195,77.03,77.27,2963,0
KBWP.US,D,20221017,000000,78.38,78.6215,78.1498,78.43,7782,0
KBWP.US,D,20221018,000000,79.8486,80.0216,79.0596,79.65,3483,0
KBWP.US,D,20221019,000000,80.3299,80.3299,79.31,79.99,4983,0
KBWP.US,D,20221020,000000,78.8,78.8,76.43,76.78,206260,0
KBWP.US,D,20221021,000000,76.69,78.675,76.69,78.64,2092,0
KBWP.US,D,20221024,000000,79.21,80.2045,79.21,80.1535,13861,0
KBWP.US,D,20221025,000000,79.7,80.05,79.1835,79.88,121529,0
KBWP.US,D,20221026,000000,80.36,80.4831,79.8,79.8,5484,0
KBWP.US,D,20221027,000000,81.5,81.51,80.74,80.74,7745,0
KBWP.US,D,20221028,000000,81.86,83.8303,81.56,83.8303,8811,0
KBWP.US,D,20221031,000000,84.09,84.54,83.6104,84.54,12135,0
KBWP.US,D,20221101,000000,84.38,84.7,83.86,83.86,56974,0
KBWP.US,D,20221102,000000,84.37,85.0792,83.4209,83.56,8696,0
KBWP.US,D,20221103,000000,83.17,84.3702,83.0947,83.81,8601,0
KBWP.US,D,20221104,000000,85.03,85.58,84.11,85.36,14340,0
KBWP.US,D,20221107,000000,85.74,85.74,84.9101,85.52,10444,0
KBWP.US,D,20221108,000000,85.81,86.4,84.99,86.4,7346,0
KBWP.US,D,20221109,000000,85.49,85.7906,84.12,84.22,14972,0
KBWP.US,D,20221110,000000,86.15,86.2099,85.54,86,6103,0
KBWP.US,D,20221111,000000,86.46,86.46,84.559,84.86,10841,0
KBWP.US,D,20221114,000000,85.191,85.38,84.2,84.25,7474,0
KBWP.US,D,20221115,000000,85.14,85.14,83.98,84.53,16932,0
KBWP.US,D,20221116,000000,84.69,85.18,84.51,85.08,18345,0
KBWP.US,D,20221117,000000,85.02,85.49,84.3459,85.41,10134,0
KBWP.US,D,20221118,000000,86.66,86.66,85.1184,85.86,10176,0
KBWP.US,D,20221121,000000,86.03,86.42,85.7042,86.17,15552,0
KBWP.US,D,20221122,000000,87.09,87.09,86.45,86.91,20149,0
KBWP.US,D,20221123,000000,86.53,87.1899,86.53,87.15,5697,0
KBWP.US,D,20221125,000000,87.75,87.91,87.4168,87.91,10003,0
