<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCU.US,D,20120302,000000,22.1847,22.1916,22.0064,22.047,6587.6167284594,0
PSCU.US,D,20120305,000000,21.9391,22.26,21.9103,22.2441,4386.3591459883,0
PSCU.US,D,20120306,000000,22.047,22.0807,22.0064,22.0064,5018.4633875603,0
PSCU.US,D,20120307,000000,22.0559,22.1916,22.0559,22.1916,3646.211527662,0
PSCU.US,D,20120308,000000,22.1015,22.2708,22.1015,22.249,3545.2364092,0
PSCU.US,D,20120309,000000,22.4926,22.4926,22.3698,22.3698,3137.2969306136,0
PSCU.US,D,20120312,000000,22.4392,22.4699,22.4264,22.463,5521.3194775009,0
PSCU.US,D,20120313,000000,22.5264,22.5342,22.452,22.461,2820.235058643,0
PSCU.US,D,20120314,000000,22.4302,22.4302,22.1995,22.1995,2704.1136724118,0
PSCU.US,D,20120315,000000,22.0985,22.2302,22.0113,22.1134,2907.0736605203,0
PSCU.US,D,20120316,000000,22.2213,22.2213,22.0698,22.0698,4451.9929729886,0
PSCU.US,D,20120319,000000,22.1609,22.2798,22.1015,22.2352,36711.523819221,0
PSCU.US,D,20120320,000000,22.1688,22.1768,22.0955,22.1768,4052.1315038792,0
PSCU.US,D,20120321,000000,22.1609,22.2272,22.0807,22.148,4607.49465542,0
PSCU.US,D,20120322,000000,21.9281,21.9866,21.9281,21.9629,5172.9553188071,0
PSCU.US,D,20120323,000000,22.0312,22.1252,22.0025,22.1252,19581.094972146,0
PSCU.US,D,20120326,000000,22.3372,22.4094,22.3372,22.353,1833.7081512695,0
PSCU.US,D,20120327,000000,22.3244,22.3778,22.3244,22.3244,2945.4442055359,0
PSCU.US,D,20120328,000000,22.1916,22.1916,22.0609,22.0955,5279.9889443768,0
PSCU.US,D,20120329,000000,22.0143,22.1609,21.9797,22.1609,3699.7283404469,0
PSCU.US,D,20120330,000000,22.2064,22.2144,22.148,22.1609,3585.6264565848,0
PSCU.US,D,20120402,000000,22.152,22.3461,22.152,22.3461,3276.6425940912,0
PSCU.US,D,20120403,000000,22.3244,22.3372,22.1768,22.2639,5204.2576055303,0
PSCU.US,D,20120404,000000,22.0955,22.0955,21.9489,21.9489,8693.9576995763,0
PSCU.US,D,20120405,000000,21.8609,21.8677,21.7509,21.7579,2272.9499165791,0
PSCU.US,D,20120409,000000,21.5974,21.6935,21.5974,21.6469,3963.2733996326,0
PSCU.US,D,20120410,000000,21.4657,21.4657,21.2468,21.2468,13010.644013825,0
PSCU.US,D,20120411,000000,21.334,21.3428,21.2676,21.3182,2337.5739923948,0
PSCU.US,D,20120412,000000,21.4865,21.5073,21.4508,21.4588,2211.3550943173,0
PSCU.US,D,20120413,000000,21.3428,21.3766,21.2676,21.2676,4119.7848332487,0
PSCU.US,D,20120416,000000,21.2904,21.334,21.2834,21.2904,3223.1257813063,0
PSCU.US,D,20120417,000000,21.3844,21.5746,21.3844,21.539,1428.797926237,0
PSCU.US,D,20120418,000000,21.3102,21.3102,21.2468,21.2596,2635.4505918576,0
PSCU.US,D,20120419,000000,21.2092,21.2904,21.1726,21.1726,1922.5662555161,0
PSCU.US,D,20120420,000000,21.2676,21.3844,21.2596,21.2904,4246.0037313262,0
PSCU.US,D,20120423,000000,21.0082,21.0557,20.9893,21.025,3888.5518119708,0
PSCU.US,D,20120424,000000,21.1547,21.2468,21.1547,21.2012,2280.0181748715,0
PSCU.US,D,20120425,000000,21.3696,21.4508,21.3696,21.429,4130.8920962795,0
PSCU.US,D,20120426,000000,21.3844,21.5013,21.3696,21.5013,6096.8776527342,0
PSCU.US,D,20120427,000000,21.4934,21.6133,21.4934,21.5974,2503.1731866724,0
PSCU.US,D,20120430,000000,21.6241,21.64,21.5746,21.64,6880.4445719992,0
PSCU.US,D,20120501,000000,21.8241,21.8539,21.6331,21.6331,2465.8123928415,0
PSCU.US,D,20120502,000000,21.3844,21.4072,21.334,21.4072,866655.30524257,0
PSCU.US,D,20120503,000000,21.4796,21.5152,21.3102,21.324,64468.574133234,0
PSCU.US,D,20120504,000000,21.3766,21.3766,21.3182,21.3182,9253.3598558556,0
PSCU.US,D,20120507,000000,21.2092,21.435,21.2092,21.435,4362.1251175574,0
PSCU.US,D,20120508,000000,21.4202,21.5687,21.4202,21.5459,11509.144002297,0
PSCU.US,D,20120509,000000,21.4934,21.5013,21.4419,21.5013,1956.8977957931,0
PSCU.US,D,20120510,000000,21.6241,21.6469,21.6241,21.64,1122.8433172972,0
PSCU.US,D,20120511,000000,21.5687,21.5974,21.4419,21.4706,6466.4465863051,0
PSCU.US,D,20120514,000000,21.3617,21.4657,21.3488,21.3488,1677.1967176534,0
PSCU.US,D,20120515,000000,21.4588,21.5073,21.3924,21.4657,6374.5592285047,0
PSCU.US,D,20120516,000000,21.4796,21.5073,21.4508,21.5013,4528.7340630197,0
PSCU.US,D,20120517,000000,21.3924,21.3984,21.2964,21.2964,2477.9294070569,0
PSCU.US,D,20120518,000000,21.3924,21.3924,21.1408,21.1547,7674.1090031103,0
PSCU.US,D,20120521,000000,21.1934,21.225,21.128,21.225,5722.2599632403,0
PSCU.US,D,20120522,000000,21.2834,21.2834,21.0834,21.1131,17162.740884982,0
PSCU.US,D,20120523,000000,21.0042,21.0082,20.9359,20.9675,1912.4687436699,0
PSCU.US,D,20120524,000000,21.025,21.1408,20.9893,21.1052,2342.6227483179,0
PSCU.US,D,20120525,000000,21.1636,21.238,21.1636,21.231,3028.2438026747,0
PSCU.US,D,20120529,000000,21.2181,21.2181,21.2092,21.2092,900.69805668084,0
