<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,D,20170202,000000,54.1134,54.1701,53.7356,53.8967,25805.870588422,0
FNX.US,D,20170203,000000,54.4246,54.5916,54.2506,54.5916,26326.977752184,0
FNX.US,D,20170206,000000,54.5458,54.5458,54.1114,54.2913,42017.534573002,0
FNX.US,D,20170207,000000,54.4723,54.4723,53.9941,54.1233,39263.110993121,0
FNX.US,D,20170208,000000,54.1701,54.2317,53.7446,54.188,75390.525018204,0
FNX.US,D,20170209,000000,54.4056,54.8728,54.343,54.7526,79784.725966677,0
FNX.US,D,20170210,000000,54.9881,55.184,54.852,55.0816,36186.767929835,0
FNX.US,D,20170213,000000,55.2606,55.4881,55.1283,55.2128,92252.063959906,0
FNX.US,D,20170214,000000,55.1751,55.4354,54.9524,55.4315,56155.835884778,0
FNX.US,D,20170215,000000,55.3341,55.7247,55.2675,55.6373,40211.767470779,0
FNX.US,D,20170216,000000,55.6373,55.7645,55.3341,55.515,31782.506997506,0
FNX.US,D,20170217,000000,55.5886,55.5886,55.2228,55.5051,40207.743477237,0
FNX.US,D,20170221,000000,55.6661,56.0498,55.5229,56.0498,33507.794228878,0
FNX.US,D,20170222,000000,55.9166,55.9931,55.6751,55.7674,54551.268459684,0
FNX.US,D,20170223,000000,55.9354,55.9354,55.2744,55.4772,34445.384724294,0
FNX.US,D,20170224,000000,55.0906,55.5706,55.0071,55.5249,28504.964257092,0
FNX.US,D,20170227,000000,55.5448,55.9544,55.5051,55.9354,35249.17743442,0
FNX.US,D,20170228,000000,55.8251,55.8251,55.184,55.2029,28519.048234492,0
FNX.US,D,20170301,000000,55.8251,56.2377,55.8251,56.1751,27820.885354858,0
FNX.US,D,20170302,000000,56.0976,56.0976,55.5448,55.5448,47411.6979168,0
FNX.US,D,20170303,000000,55.6273,55.7287,55.3639,55.7009,42632.199586628,0
FNX.US,D,20170306,000000,55.4116,55.4116,55.0538,55.2228,19511.338689476,0
FNX.US,D,20170307,000000,55.1373,55.2844,54.847,54.8748,30498.853057431,0
FNX.US,D,20170308,000000,54.9524,55.0995,54.6472,54.685,41077.932080814,0
FNX.US,D,20170309,000000,54.7625,54.854,54.2725,54.4981,46903.668732052,0
FNX.US,D,20170310,000000,54.8361,54.9096,54.4623,54.7913,27498.965871453,0
FNX.US,D,20170313,000000,54.8718,55.0041,54.7516,54.9424,23192.286782531,0
FNX.US,D,20170314,000000,54.7625,54.7625,54.348,54.5548,325327.80593516,0
FNX.US,D,20170315,000000,54.7814,55.4861,54.7814,55.3152,98318.234225312,0
FNX.US,D,20170316,000000,55.4871,55.5956,55.2317,55.3738,60512.814892982,0
FNX.US,D,20170317,000000,55.5051,55.5448,55.1781,55.4772,35600.270871008,0
FNX.US,D,20170320,000000,55.4414,55.4414,54.9961,55.0349,26800.80299182,0
FNX.US,D,20170321,000000,55.2794,55.2794,53.8868,53.8868,36201.857905621,0
FNX.US,D,20170322,000000,53.84,54.1531,53.5021,53.9891,59972.593759893,0
FNX.US,D,20170323,000000,53.9832,54.4821,53.9733,54.0598,67297.268005735,0
FNX.US,D,20170324,000000,54.2088,54.4444,53.851,54.1243,19200.485188314,0
FNX.US,D,20170327,000000,53.6621,54.0756,53.2745,54.01,180217.5687986,0
FNX.US,D,20170328,000000,53.9265,54.6025,53.9265,54.5656,21834.188961918,0
FNX.US,D,20170329,000000,54.4821,54.7496,54.3201,54.6303,98798.095455262,0
FNX.US,D,20170330,000000,54.6303,55.0379,54.6303,55.0011,35491.623045359,0
FNX.US,D,20170331,000000,55.0011,55.2346,54.9166,55.0468,51056.430067972,0
FNX.US,D,20170403,000000,55.1781,55.1781,54.2744,54.5378,252579.03267764,0
FNX.US,D,20170404,000000,54.4444,54.6253,54.2834,54.4076,451820.03094869,0
FNX.US,D,20170405,000000,54.7844,54.8898,53.9643,54.0001,28347.022510548,0
FNX.US,D,20170406,000000,54.0488,54.5001,53.7853,54.351,41318.365694982,0
FNX.US,D,20170407,000000,54.2744,54.6104,54.0955,54.2556,26423.553597205,0
FNX.US,D,20170410,000000,54.2556,54.7516,54.2298,54.3798,38626.314015012,0
FNX.US,D,20170411,000000,54.2645,54.6393,54.0498,54.6393,26571.435359894,0
FNX.US,D,20170412,000000,54.5478,54.5478,53.9583,53.9643,43190.528690657,0
FNX.US,D,20170413,000000,53.9076,54.0786,53.512,53.522,45415.797119691,0
FNX.US,D,20170417,000000,53.522,54.1611,53.522,54.1243,78544.329957184,0
FNX.US,D,20170418,000000,53.9265,54.2605,53.8371,54.1521,39911.979951858,0
FNX.US,D,20170419,000000,54.3798,54.7416,54.3569,54.3898,31665.811184772,0
FNX.US,D,20170420,000000,54.5836,55.1403,54.5836,55.0548,125060.68931077,0
FNX.US,D,20170421,000000,55.0548,55.0716,54.7655,54.9256,39187.661114198,0
FNX.US,D,20170424,000000,55.6124,55.6601,55.3967,55.5568,31006.882242178,0
FNX.US,D,20170425,000000,55.8192,56.1661,55.8192,55.9206,72822.211139666,0
FNX.US,D,20170426,000000,55.8381,56.2386,55.5488,55.9683,18237.744733257,0
FNX.US,D,20170427,000000,56.1024,56.2049,55.8192,56.0359,25117.767692645,0
FNX.US,D,20170428,000000,56.1024,56.1024,55.348,55.348,30252.383452948,0
FNX.US,D,20170501,000000,55.5826,55.6413,55.2218,55.5926,20827.184577893,0
FNX.US,D,20170502,000000,55.6413,55.6413,55.2645,55.4354,37601.201660045,0
FNX.US,D,20170503,000000,55.2724,55.3281,54.9384,55.0926,24829.046155966,0
FNX.US,D,20170504,000000,55.2258,55.2744,54.8033,55.1313,38754.075809987,0
FNX.US,D,20170505,000000,55.2923,55.5488,55.0756,55.5488,118170.60636752,0
FNX.US,D,20170508,000000,55.5289,55.6244,55.1521,55.3381,20399.635263996,0
FNX.US,D,20170509,000000,55.3977,55.3977,55.1034,55.1969,23411.5944306,0
