<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFDI.US,D,20160519,000000,42.0467,42.1027,41.9898,42.0612,3662.3381450763,0
RFDI.US,D,20160520,000000,42.5329,42.5397,42.3892,42.4326,4995.416790581,0
RFDI.US,D,20160523,000000,42.2638,42.2638,42.2638,42.2638,238.41997547907,0
RFDI.US,D,20160524,000000,42.6911,42.7731,42.6834,42.7731,752.57783564263,0
RFDI.US,D,20160525,000000,43.269,43.4697,43.269,43.4697,1070.8166724777,0
RFDI.US,D,20160526,000000,43.5121,43.5121,43.4947,43.4947,33857.709735206,0
RFDI.US,D,20160527,000000,43.4445,43.4445,43.3134,43.3134,712.15010067009,0
RFDI.US,D,20160531,000000,43.4281,43.4773,43.3548,43.3886,3099.4596812279,0
RFDI.US,D,20160601,000000,43.269,43.3462,43.1696,43.3462,20886.626460555,0
RFDI.US,D,20160602,000000,43.1687,43.2506,43.1687,43.2458,4549.6750972941,0
RFDI.US,D,20160603,000000,42.9854,43.1031,42.7789,43.1031,7379.6165453717,0
RFDI.US,D,20160607,000000,43.7147,43.7571,43.6867,43.6944,5810.191141566,0
RFDI.US,D,20160608,000000,43.7667,43.7667,43.6809,43.6992,6204.102405401,0
RFDI.US,D,20160609,000000,43.1687,43.2092,43.0268,43.2092,8113.5354264117,0
RFDI.US,D,20160610,000000,42.3477,42.3477,41.9474,42.0689,11092.748511311,0
RFDI.US,D,20160613,000000,41.6908,41.7091,41.1689,41.1689,9728.5716081351,0
RFDI.US,D,20160614,000000,41.3483,41.3483,40.4859,40.4859,14114.462548361,0
