<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,D,20161111,000000,19.3535,19.7577,19.3435,19.7577,3020.6728877159,0
FTXL.US,D,20161114,000000,19.9041,19.9231,19.7577,19.7985,2442.2461645363,0
FTXL.US,D,20161115,000000,19.9231,20.2019,19.8942,20.2019,12311.652128789,0
FTXL.US,D,20161116,000000,20.2706,20.3762,20.1551,20.1919,26866.716236022,0
FTXL.US,D,20161117,000000,20.5405,20.6421,20.434,20.5584,6220.0957003034,0
FTXL.US,D,20161118,000000,21.0683,21.0683,20.5116,20.6739,15034.073737365,0
FTXL.US,D,20161121,000000,20.9228,20.9706,20.7555,20.7555,4326.1498671145,0
FTXL.US,D,20161122,000000,21.0493,21.1917,20.9418,20.9806,16022.219389464,0
FTXL.US,D,20161123,000000,21.4307,21.4307,21.1151,21.2017,3144.1910942283,0
FTXL.US,D,20161125,000000,21.2017,21.2604,21.2017,21.2604,2632.0424330796,0
FTXL.US,D,20161128,000000,21.2286,21.2604,21.2286,21.2415,687.88594683691,0
FTXL.US,D,20161129,000000,21.1151,21.1817,21.0683,21.0683,4022.8775226696,0
FTXL.US,D,20161130,000000,21.0583,21.0971,20.9607,20.9607,2097.8010845873,0
FTXL.US,D,20161201,000000,20.7287,20.7287,19.7577,19.7767,1945.1606993038,0
