<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCD.US,D,20110429,000000,26.6363,26.6363,26.3506,26.4498,4766.1727263967,0
PSCD.US,D,20110502,000000,26.5778,26.6809,26.1235,26.1235,8310.301588949,0
PSCD.US,D,20110503,000000,26.0709,26.0789,25.821,25.9539,7215.3018891676,0
PSCD.US,D,20110504,000000,26.0293,26.0293,25.5939,25.8736,113972.73118278,0
PSCD.US,D,20110505,000000,25.8379,26.311,25.8379,25.945,6105.1778841405,0
PSCD.US,D,20110506,000000,26.1135,26.3298,25.9995,26.0631,20115.325976648,0
PSCD.US,D,20110509,000000,25.9539,26.1583,25.8894,26.1235,6282.6363990222,0
PSCD.US,D,20110510,000000,26.3199,26.6611,26.301,26.6521,14515.29988771,0
PSCD.US,D,20110511,000000,26.5093,26.5599,26.2812,26.3298,6572.0147727214,0
PSCD.US,D,20110512,000000,26.2118,26.7899,26.2118,26.7453,5600.0260889375,0
PSCD.US,D,20110513,000000,26.5946,26.7553,26.43,26.4914,8789.2379217263,0
PSCD.US,D,20110516,000000,26.3298,26.3397,26.0709,26.0789,6859.3765723878,0
PSCD.US,D,20110517,000000,25.7942,25.8984,25.71,25.8379,19570.850987806,0
PSCD.US,D,20110518,000000,25.8736,26.1939,25.8736,26.1939,14445.72808358,0
PSCD.US,D,20110519,000000,26.0373,26.2653,26.0373,26.2653,978.03840588213,0
PSCD.US,D,20110520,000000,26.1939,26.1939,25.821,25.9351,5386.2692414663,0
PSCD.US,D,20110523,000000,25.4877,25.8805,25.4601,25.71,6454.0451918057,0
PSCD.US,D,20110524,000000,25.8894,25.8894,25.5582,25.5582,18470.809852943,0
PSCD.US,D,20110525,000000,25.6653,25.8894,25.6474,25.8468,6891.6417569117,0
PSCD.US,D,20110526,000000,25.9896,26.2465,25.9063,26.2376,3280.9659512788,0
PSCD.US,D,20110527,000000,26.4398,26.4924,26.3675,26.3844,3075.2753999387,0
PSCD.US,D,20110531,000000,26.6779,26.7146,26.4726,26.7146,8650.0943134668,0
PSCD.US,D,20110601,000000,26.3199,26.3496,25.9252,25.9252,3513.8802520611,0
PSCD.US,D,20110602,000000,25.8558,25.8558,25.4947,25.5413,3675.2061746808,0
PSCD.US,D,20110603,000000,25.2736,25.3896,25.0662,25.1119,17257.840572246,0
PSCD.US,D,20110606,000000,24.9185,25.1466,24.6973,24.7241,49803.328886745,0
PSCD.US,D,20110607,000000,24.8759,25.0554,24.6805,24.6805,6276.586676924,0
PSCD.US,D,20110608,000000,24.5972,24.5972,24.1915,24.1915,6275.5783899076,0
PSCD.US,D,20110609,000000,24.4732,24.5882,24.2838,24.4484,5038.4102208175,0
PSCD.US,D,20110610,000000,24.1915,24.3036,23.9416,24.0397,4855.910270854,0
PSCD.US,D,20110613,000000,24.1241,24.3492,24.1241,24.2391,2024.6403288777,0
PSCD.US,D,20110614,000000,24.5694,24.9364,24.5506,24.9116,15422.758202446,0
PSCD.US,D,20110615,000000,24.6249,24.7797,24.499,24.499,3832.498949235,0
PSCD.US,D,20110616,000000,24.7895,24.857,24.5506,24.6438,28846.083251425,0
