<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEI.US,D,20121001,000000,110.493,110.533,110.423,110.503,273486.10247692,0
IEI.US,D,20121002,000000,110.453,110.552,110.453,110.533,108111.67842672,0
IEI.US,D,20121003,000000,110.523,110.592,110.503,110.582,175128.59714555,0
IEI.US,D,20121004,000000,110.493,110.562,110.443,110.443,134125.14797688,0
IEI.US,D,20121005,000000,110.274,110.314,110.214,110.234,71077.729182459,0
IEI.US,D,20121008,000000,110.373,110.453,110.364,110.413,65817.840758855,0
IEI.US,D,20121009,000000,110.264,110.354,110.224,110.294,1261683.8772646,0
IEI.US,D,20121010,000000,110.184,110.354,110.164,110.344,68883.266003821,0
IEI.US,D,20121011,000000,110.174,110.334,110.154,110.334,56103.804164251,0
IEI.US,D,20121012,000000,110.314,110.433,110.284,110.364,50716.482350757,0
IEI.US,D,20121015,000000,110.284,110.364,110.284,110.324,41293.435386608,0
IEI.US,D,20121016,000000,110.234,110.234,110.135,110.154,95280.039136168,0
IEI.US,D,20121017,000000,110.045,110.045,109.795,109.835,81976.795961778,0
IEI.US,D,20121018,000000,109.835,109.875,109.725,109.735,41570.3772418,0
IEI.US,D,20121019,000000,109.775,109.915,109.775,109.905,55574.002354319,0
IEI.US,D,20121022,000000,109.735,109.795,109.725,109.725,70429.524695308,0
IEI.US,D,20121023,000000,109.815,109.905,109.815,109.905,82465.45785844,0
IEI.US,D,20121024,000000,109.835,109.935,109.805,109.885,48410.640382531,0
IEI.US,D,20121025,000000,109.586,109.745,109.576,109.656,55545.906803792,0
IEI.US,D,20121026,000000,109.825,109.935,109.825,109.925,59050.826731997,0
IEI.US,D,20121031,000000,109.965,110.135,109.965,110.105,89241.502597967,0
IEI.US,D,20121101,000000,110.105,110.125,110.045,110.085,9811346.537266,0
IEI.US,D,20121102,000000,110.005,110.115,109.985,110.095,245694.58594342,0
IEI.US,D,20121105,000000,110.184,110.284,110.184,110.234,372505.86007069,0
IEI.US,D,20121106,000000,110.194,110.214,109.985,109.985,100613.17667364,0
IEI.US,D,20121107,000000,110.463,110.483,110.364,110.373,280613.34159802,0
IEI.US,D,20121108,000000,110.403,110.562,110.373,110.562,114089.00680127,0
IEI.US,D,20121109,000000,110.523,110.592,110.473,110.552,220548.06480951,0
IEI.US,D,20121112,000000,110.552,110.602,110.513,110.602,100796.80116459,0
IEI.US,D,20121113,000000,110.622,110.652,110.572,110.652,621380.26028622,0
IEI.US,D,20121114,000000,110.523,110.662,110.503,110.632,97654.113155675,0
IEI.US,D,20121115,000000,110.602,110.702,110.552,110.662,348281.47504156,0
IEI.US,D,20121116,000000,110.602,110.762,110.602,110.702,117358.12478755,0
IEI.US,D,20121119,000000,110.552,110.612,110.552,110.602,132105.27857652,0
IEI.US,D,20121120,000000,110.503,110.552,110.443,110.453,169878.74284713,0
IEI.US,D,20121121,000000,110.344,110.393,110.314,110.364,180004.17857446,0
IEI.US,D,20121123,000000,110.274,110.373,110.274,110.334,31543.275941327,0
IEI.US,D,20121126,000000,110.403,110.493,110.403,110.423,99172.276296634,0
IEI.US,D,20121127,000000,110.423,110.523,110.423,110.523,285531.06635272,0
IEI.US,D,20121128,000000,110.602,110.642,110.562,110.602,105082.37603243,0
IEI.US,D,20121129,000000,110.592,110.672,110.572,110.642,100235.89356657,0
IEI.US,D,20121130,000000,110.712,110.742,110.672,110.712,102258.77320449,0
IEI.US,D,20121203,000000,110.602,110.692,110.582,110.682,435486.05022635,0
IEI.US,D,20121204,000000,110.712,110.752,110.682,110.722,124384.01924426,0
IEI.US,D,20121205,000000,110.812,110.852,110.772,110.802,197276.92167325,0
IEI.US,D,20121206,000000,110.842,110.882,110.812,110.812,120995.49516825,0
IEI.US,D,20121207,000000,110.702,110.802,110.682,110.722,132069.15572584,0
IEI.US,D,20121210,000000,110.762,110.802,110.712,110.762,128823.11622749,0
IEI.US,D,20121211,000000,110.652,110.692,110.602,110.672,147713.3603066,0
IEI.US,D,20121212,000000,110.622,110.692,110.523,110.552,508457.2188318,0
IEI.US,D,20121213,000000,110.493,110.503,110.393,110.393,222202.69205302,0
IEI.US,D,20121214,000000,110.443,110.493,110.433,110.463,149117.13442042,0
IEI.US,D,20121217,000000,110.413,110.423,110.184,110.194,219391.13017531,0
IEI.US,D,20121218,000000,110.184,110.204,110.015,110.015,394302.9902168,0
