<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMB.US,D,20080401,000000,63.6206,63.7253,63.4657,63.4804,30882.202571512,0
EMB.US,D,20080402,000000,63.7085,63.7085,63.4864,63.6749,2855.2616939682,0
EMB.US,D,20080403,000000,63.7322,63.7322,63.5604,63.7253,5864.4786123009,0
EMB.US,D,20080404,000000,63.9454,63.9454,63.9178,63.9306,4591.3094213402,0
EMB.US,D,20080407,000000,64.0916,64.0975,64.0491,64.0975,2529.1197055122,0
EMB.US,D,20080408,000000,64.0777,64.1182,63.9376,64.1182,5381.3428095259,0
EMB.US,D,20080409,000000,64.1469,64.1469,64.1044,64.1103,1894.0544050091,0
EMB.US,D,20080410,000000,64.1874,64.2742,64.055,64.2742,3642.2564921993,0
EMB.US,D,20080411,000000,64.1932,64.3463,64.1932,64.3463,12031.80335674,0
EMB.US,D,20080414,000000,64.366,64.366,64.366,64.366,64124.376674399,0
EMB.US,D,20080415,000000,64.4164,64.4352,64.3186,64.4352,1528.4107471437,0
EMB.US,D,20080416,000000,64.4638,64.5862,64.4638,64.4895,13822.545703294,0
EMB.US,D,20080417,000000,64.5042,64.5042,64.2871,64.4095,29193.759420095,0
EMB.US,D,20080418,000000,64.2071,64.2683,64.0975,64.2683,20160.031485188,0
EMB.US,D,20080421,000000,64.2259,64.2634,64.1252,64.2634,7876.0251622197,0
EMB.US,D,20080422,000000,64.1834,64.1834,64.0916,64.1834,10122.556001958,0
EMB.US,D,20080423,000000,64.1044,64.1567,64.0333,64.1044,20137.748492188,0
EMB.US,D,20080424,000000,64.0975,64.1252,63.9623,64.063,18794.691732271,0
EMB.US,D,20080425,000000,63.9771,63.9771,63.8427,63.9771,10782.942885416,0
EMB.US,D,20080428,000000,63.8427,63.8774,63.7322,63.8774,3746.5814139725,0
EMB.US,D,20080429,000000,64.0116,64.0116,63.7905,63.8842,7511.3943676724,0
EMB.US,D,20080430,000000,64.0916,64.2871,63.9623,64.2871,13845.841559612,0
EMB.US,D,20080501,000000,63.9306,64.1469,63.9306,64.1103,7175.1237460345,0
EMB.US,D,20080502,000000,64.3532,64.3788,64.3463,64.3788,11250.885738418,0
EMB.US,D,20080505,000000,64.1834,64.371,64.1252,64.3532,19360.882327138,0
EMB.US,D,20080506,000000,64.2071,64.2634,64.1932,64.2634,9208.9532889533,0
EMB.US,D,20080507,000000,64.2801,64.366,64.0916,64.1567,50346.396957105,0
EMB.US,D,20080508,000000,64.1992,64.1992,64.0491,64.1725,14928.592446753,0
EMB.US,D,20080509,000000,64.0975,64.1992,64.0975,64.1874,3660.4880319267,0
EMB.US,D,20080512,000000,64.0975,64.2259,63.8309,64.0975,18998.277259228,0
EMB.US,D,20080513,000000,64.1103,64.1103,64.0166,64.0432,42901.851568434,0
EMB.US,D,20080514,000000,63.8704,63.9988,63.8704,63.9178,4392.7882109756,0
EMB.US,D,20080515,000000,63.9623,64.3018,63.9454,64.1252,18900.029517364,0
EMB.US,D,20080516,000000,64.1992,64.3384,64.1874,64.3384,13382.9630232,0
EMB.US,D,20080519,000000,64.3186,64.3532,64.3186,64.3532,23643.268436432,0
EMB.US,D,20080520,000000,64.4164,64.4638,64.3236,64.446,9118.8084536347,0
EMB.US,D,20080521,000000,64.5042,64.5042,64.3788,64.4588,11996.353140603,0
EMB.US,D,20080522,000000,64.3532,64.3532,64.2407,64.2634,5177.7572825704,0
EMB.US,D,20080523,000000,64.2259,64.371,64.2259,64.371,16124.784025532,0
EMB.US,D,20080527,000000,64.2871,64.3088,64.2574,64.293,17615.718829902,0
EMB.US,D,20080528,000000,64.2742,64.3088,64.2071,64.2259,12609.135448106,0
EMB.US,D,20080529,000000,64.0777,64.0777,63.8842,64.0225,7786.8931902192,0
EMB.US,D,20080530,000000,64.0916,64.1103,63.8427,64.0708,19347.715104002,0
EMB.US,D,20080602,000000,63.8645,63.8842,63.7845,63.8842,4140.5852447472,0
EMB.US,D,20080603,000000,63.8971,64.0264,63.7983,63.9948,4935.6829495237,0
EMB.US,D,20080604,000000,64.0847,64.0847,63.8971,64.0166,4388.7367577029,0
EMB.US,D,20080605,000000,63.8842,63.9119,63.8842,63.8971,20199.533154597,0
EMB.US,D,20080606,000000,63.9306,63.9623,63.9119,63.9623,5080.5224040244,0
EMB.US,D,20080609,000000,63.9306,63.9623,63.9178,63.9623,9700.1919982739,0
EMB.US,D,20080610,000000,63.825,63.825,63.3797,63.6503,17550.89557754,0
EMB.US,D,20080611,000000,63.4972,63.6828,63.3186,63.6828,16336.472459033,0
EMB.US,D,20080612,000000,63.1132,63.433,63.1072,63.3451,11510.178747873,0
EMB.US,D,20080613,000000,63.0707,63.2514,63.0707,63.2514,7340.2204668989,0
EMB.US,D,20080616,000000,63.2514,63.2672,63.0707,63.0707,5536.3108972084,0
EMB.US,D,20080617,000000,63.0598,63.2326,62.8752,63.2326,34642.964071939,0
EMB.US,D,20080618,000000,62.8792,63.1942,62.8792,63.1507,7925.6554648108,0
EMB.US,D,20080619,000000,62.9631,63.0835,62.9226,63.0835,8252.8103165851,0
EMB.US,D,20080620,000000,63.0648,63.0648,62.9286,63.0598,1833.2826059179,0
EMB.US,D,20080623,000000,62.8979,62.9552,62.814,62.9552,6735.5410659414,0
EMB.US,D,20080624,000000,62.7686,62.9107,62.7646,62.8979,9058.0366545435,0
EMB.US,D,20080625,000000,62.8792,62.9286,62.7962,62.9286,3270.5356544248,0
EMB.US,D,20080626,000000,62.7962,62.7962,62.7103,62.7873,8817.9880481333,0
EMB.US,D,20080627,000000,62.579,62.579,62.2848,62.422,6484.3509630311,0
EMB.US,D,20080630,000000,62.5,62.5267,62.186,62.5188,59888.582277743,0
EMB.US,D,20080701,000000,61.9581,62.036,61.8622,61.9511,25215.232306257,0
EMB.US,D,20080702,000000,62.0291,62.1535,62.0241,62.117,14289.475692978,0
EMB.US,D,20080703,000000,61.7852,62.0656,61.7852,62.0656,16581.585382034,0
EMB.US,D,20080707,000000,61.9373,62.1989,61.9373,62.1989,19110.705087546,0
EMB.US,D,20080708,000000,62.2779,62.3312,62.1812,62.2414,23962.320381661,0
EMB.US,D,20080709,000000,62.4655,62.4655,61.9856,62.1535,22524.054469836,0
EMB.US,D,20080710,000000,62.1051,62.1051,61.9304,62.0578,9452.0404853181,0
EMB.US,D,20080711,000000,62.0656,62.2671,61.9649,62.2611,38721.764654277,0
EMB.US,D,20080714,000000,62.3796,62.3796,62.191,62.3223,5811.8097197551,0
EMB.US,D,20080715,000000,62.3588,62.3588,62.1535,62.3006,18274.079986724,0
EMB.US,D,20080716,000000,62.0913,62.2414,61.9768,62.2414,19231.23582241,0
EMB.US,D,20080717,000000,62.4131,62.4952,62.1989,62.4477,11612.47794301,0
EMB.US,D,20080718,000000,62.4368,62.4655,62.2354,62.4595,6484.3509630311,0
EMB.US,D,20080721,000000,62.5524,62.5929,62.4655,62.5869,10655.322107324,0
EMB.US,D,20080722,000000,62.6264,62.6264,62.0578,62.2671,36681.857931449,0
EMB.US,D,20080723,000000,62.4063,62.4063,62.0982,62.3391,6612.9846044408,0
EMB.US,D,20080724,000000,62.4892,62.4892,62.1446,62.1446,15929.301405122,0
EMB.US,D,20080725,000000,62.0982,62.3983,62.0982,62.3983,4920.4899997509,0
EMB.US,D,20080728,000000,62.3312,62.3549,62.1387,62.3549,2725.6151892404,0
EMB.US,D,20080729,000000,62.3855,62.5149,62.3855,62.5149,13735.439457929,0
EMB.US,D,20080730,000000,62.6176,62.661,62.4852,62.6491,36409.397698857,0
EMB.US,D,20080731,000000,62.7873,62.7873,62.7765,62.7765,7862.8579390832,0
EMB.US,D,20080801,000000,62.3391,62.5188,62.3006,62.3006,11123.264960326,0
EMB.US,D,20080804,000000,62.4852,62.5188,62.4715,62.4892,2818.7986145135,0
