<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSZ.US,D,20120808,000000,23.2528,23.2528,23.2528,23.2528,320.27207680072,0
FSZ.US,D,20120809,000000,23.3415,23.3415,23.3415,23.3415,366.91364138334,0
FSZ.US,D,20120810,000000,23.2672,23.2836,23.2431,23.2431,731.75432434079,0
FSZ.US,D,20120813,000000,23.2759,23.2759,23.2605,23.2605,490.25466772407,0
FSZ.US,D,20120814,000000,23.4158,23.4158,23.3734,23.382,734.86376197963,0
FSZ.US,D,20120817,000000,23.5538,23.5615,23.5538,23.5615,351.36645318913,0
FSZ.US,D,20120824,000000,23.7082,23.7082,23.7082,23.7082,377.27843351282,0
FSZ.US,D,20120829,000000,23.6521,23.6521,23.6521,23.6521,328.56391050429,0
FSZ.US,D,20120830,000000,23.3657,23.4158,23.3657,23.4158,605.30386036122,0
FSZ.US,D,20120904,000000,23.7226,23.7226,23.7226,23.7226,186.56625833051,0
FSZ.US,D,20120905,000000,23.713,23.713,23.5981,23.5981,661.27373786038,0
FSZ.US,D,20120911,000000,24.7038,24.7038,24.7038,24.7038,262.22924087567,0
FSZ.US,D,20120912,000000,24.9566,24.9566,24.9566,24.9566,146.14356902557,0
FSZ.US,D,20120913,000000,25.3097,25.4139,25.3097,25.4139,1225.1184297037,0
FSZ.US,D,20120914,000000,25.7342,25.7584,25.6995,25.6995,557.62581656565,0
FSZ.US,D,20120917,000000,25.6985,25.6985,25.6985,25.6985,243.57261504262,0
FSZ.US,D,20120921,000000,25.4052,25.4351,25.2837,25.3309,4459.9700533122,0
FSZ.US,D,20120924,000000,24.9557,24.9557,24.9238,24.9238,1128.7258628996,0
FSZ.US,D,20120925,000000,25.1525,25.1525,25.1525,25.1525,121.26806791483,0
FSZ.US,D,20120926,000000,24.5706,24.5706,24.5389,24.5475,933.86777086552,0
FSZ.US,D,20120928,000000,24.5186,24.645,24.5186,24.645,521.34904411249,0
FSZ.US,D,20121004,000000,25.1688,25.1688,25.1032,25.1428,2641.9855138027,0
FSZ.US,D,20121005,000000,25.4785,25.4785,25.4698,25.4698,488.18170929818,0
FSZ.US,D,20121008,000000,25.0936,25.1032,25.0936,25.1032,560.73525420449,0
FSZ.US,D,20121011,000000,24.9557,25.0936,24.9557,25.054,10899.615403354,0
FSZ.US,D,20121012,000000,25.249,25.249,25.1196,25.1196,10335.770711511,0
FSZ.US,D,20121017,000000,25.9609,25.9609,25.9609,25.9609,979.4728562352,0
FSZ.US,D,20121023,000000,25.2258,25.2258,25.1756,25.2258,488.18170929818,0
FSZ.US,D,20121024,000000,25.1592,25.1592,25.1592,25.1592,144.07061059967,0
FSZ.US,D,20121025,000000,25.1255,25.1255,25.1255,25.1255,665.41965471217,0
FSZ.US,D,20121102,000000,25.0617,25.1428,25.0617,25.1428,372.09603744808,0
FSZ.US,D,20121107,000000,24.9653,25.0367,24.9653,24.9653,812.59970295068,0
FSZ.US,D,20121108,000000,24.8909,24.9238,24.7434,24.7916,870.64253887573,0
FSZ.US,D,20121109,000000,24.6469,24.6855,24.5881,24.6372,1347.4229768315,0
FSZ.US,D,20121113,000000,24.3748,24.4404,24.3594,24.3931,3824.6082957755,0
FSZ.US,D,20121114,000000,24.4154,24.4308,24.4154,24.4308,485.07227165934,0
FSZ.US,D,20121116,000000,24.0333,24.0333,24.0333,24.0333,121.26806791483,0
FSZ.US,D,20121119,000000,24.6614,24.6614,24.6614,24.6614,248.75501110735,0
FSZ.US,D,20121120,000000,24.4626,24.4626,24.4308,24.4308,488.18170929818,0
FSZ.US,D,20121123,000000,25.3165,25.3165,25.3165,25.3165,168.94611171041,0
FSZ.US,D,20121127,000000,25.276,25.3165,25.2576,25.2576,692.3681142488,0
FSZ.US,D,20121130,000000,25.8616,25.8616,25.8124,25.8307,565.91765026923,0
FSZ.US,D,20121203,000000,25.9282,25.9282,25.7902,25.823,6549.512146614,0
FSZ.US,D,20121206,000000,25.9542,26.1096,25.9542,26.1096,9034.9892992616,0
FSZ.US,D,20121207,000000,25.9609,26.043,25.9609,26.043,1061.354714058,0
FSZ.US,D,20121210,000000,26.0343,26.0835,26.0343,26.0835,1211.6441999354,0
FSZ.US,D,20121211,000000,26.151,26.1983,26.1337,26.1423,3081.4527000923,0
FSZ.US,D,20121212,000000,26.2804,26.2804,26.2804,26.2804,151.32596509031,0
FSZ.US,D,20121213,000000,26.2804,26.2804,26.2079,26.2079,856.13182989447,0
FSZ.US,D,20121214,000000,26.2485,26.3527,26.2485,26.3527,948.37847984678,0
FSZ.US,D,20121217,000000,26.4608,26.4608,26.4608,26.4608,206.25936337651,0
FSZ.US,D,20121218,000000,26.6566,26.7541,26.6566,26.7541,535.85975309375,0
